,X-axis Angular Velocity,Y-axis Angular Velocity,Z-axis Angular Velocity,X-axis Acceleration,Y-axis Acceleration,Z-axis Acceleration,X-axis Angle,Y-axis Angle,Z-axis Angle,Base Action,Action
18,0.578553550032342,0.5780852987236326,0.4247541813047442,0.4288659438685723,0.5731859951060879,0.6001964792408274,0.8335540326032869,0.8486352166165857,0.7242601519645578,0,Idle 1
19,0.6252507387149969,0.5743849472923935,0.4252242691612457,0.4027787138507345,0.5469826803911846,0.6264614203627124,0.8460153230946034,0.831853691720451,0.6773823564909389,0,Idle 1
20,0.5902315866514561,0.5518512654523274,0.4280380368670242,0.489466932661158,0.4855518936168466,0.5801866197144567,0.848858661497966,0.7691153005271716,0.5566026976964493,2,Idle 1
21,0.5774891116827153,0.5533941910409078,0.4256943570177472,0.4472436770143915,0.45410870637835,0.5724578070268549,0.8647583194036378,0.7748046258271845,0.5265678758117953,2,Idle 1
22,0.5838604361310032,0.564813569816144,0.4210069973191934,0.5020174244364466,0.4822038594962657,0.5917799071388005,0.8390507315049403,0.7504890839066536,0.5367741268136176,2,Idle 1
23,0.5477615400683642,0.5697517711255574,0.41959681056143,0.4513672656035873,0.526239035591065,0.5925987074281299,0.8457077806863752,0.8259635370242804,0.6590238473046337,0,Idle 1
24,0.55731087391606,0.5561749665076628,0.4205369862744331,0.4151498540475045,0.5383212039424903,0.6099229129483704,0.8469782586867679,0.8283201245461014,0.6693671878294991,0,Idle 1
25,0.5774891116827153,0.5543226163754102,0.4210069973191934,0.5033616252023789,0.4884630690221569,0.5836254167865823,0.8396188933619823,0.7601997364754005,0.5516744956121357,2,Idle 1
26,0.6125233954678929,0.5595702927963245,0.4214704025542054,0.4914390511664966,0.4605135354759981,0.5902736210068098,0.8427958689087272,0.7402134712759554,0.5042645504682165,2,Idle 1
27,0.6220727293155888,0.5608037432734041,0.4214704025542054,0.386015519340765,0.5341000604062817,0.5852300519676923,0.8573535078852502,0.8196683994185638,0.6581279120461192,0,Idle 1
28,0.6008453588487787,0.5608037432734041,0.4200668984179316,0.4531604069595901,0.4942133700655409,0.5717700476124298,0.8535472376152233,0.7967085497937898,0.5939615133270697,2,Idle 1
29,0.5477615400683642,0.5679038203943997,0.4219404904107069,0.4735098841815651,0.480675005996547,0.6056330341187761,0.8455737021441263,0.7711956975099438,0.5598089312493992,2,Idle 1
30,0.5466972756465724,0.5577178920962432,0.4186633942816577,0.4650829809954723,0.5522961227192981,0.6093663311947316,0.839023054307797,0.8572041145261771,0.7136104776960959,0,Idle 1
31,0.5838604361310032,0.5749994475464716,0.4266277732975195,0.4658003873095466,0.5086975013323127,0.5847060252539567,0.8551579183698417,0.8086447978193522,0.6228004153697657,0,Idle 1
32,0.6252507387149969,0.5611132183849049,0.4219404904107069,0.4163154520932837,0.471140420132225,0.5790733194212973,0.8694478861799579,0.7922314430609434,0.5661804125884067,2,Idle 1
33,0.5912808932794459,0.5567895173295695,0.4275679490105226,0.4524433750746986,0.5231822406139978,0.5723269029378325,0.8484991154612541,0.822097704368002,0.6536412048330822,0,Idle 1
34,0.5912808932794459,0.5731470468463904,0.4261644448742487,0.4384580706712616,0.5067323971322368,0.612706642431856,0.8475573233032531,0.807644215411629,0.6214235755068392,0,Idle 1
35,0.5838604361310032,0.5771613233580537,0.4214704025542054,0.430748573799243,0.4154593263863576,0.5987227481487398,0.8621758122353768,0.7649796285214776,0.4951729643106138,2,Idle 1
36,0.5350190650996233,0.5527796907868298,0.4224105782672085,0.4599735203681986,0.459130605555493,0.5896511084580729,0.8522647666041109,0.7650519624623435,0.5291295667491291,2,Idle 1
37,0.6178302815665542,0.555865491396162,0.4219404904107069,0.4831911251297396,0.4653174613066909,0.5801537911027896,0.8494673159585354,0.7539721885024798,0.5193840932143806,2,Idle 1
38,0.5955384727501174,0.5527796907868298,0.4252242691612457,0.5084714602588354,0.4530167115939019,0.5817586998556635,0.8409753280693604,0.7185482816809108,0.4699216833102371,2,Idle 1
39,0.5435190923193295,0.5533941910409078,0.4233506771684703,0.5206632488770868,0.5253656221679806,0.6162108231555519,0.8399231650577399,0.8680086370666777,0.7020509692940914,0,Idle 1
40,0.5966029110997441,0.5632706442275635,0.4210069973191934,0.4617662872950187,0.4518523630347605,0.5849681070037654,0.8561768484016352,0.7614102689593307,0.5159506366965054,2,Idle 1
41,0.550954855117244,0.5604942681619034,0.4228805893119687,0.4666967707729566,0.4725233500527301,0.5787130254082511,0.8535318007095526,0.7720445285154252,0.5456974308792707,2,Idle 1
42,0.5742957966338356,0.5598753179389018,0.4186633942816577,0.430748573799243,0.4973431268322149,0.5902407923951427,0.8566967408786936,0.801862089192013,0.6048543656538217,2,Idle 1
43,0.5859740071807846,0.5691372708714794,0.4242841702599839,0.4363960891620724,0.4691023541425424,0.5748486874573911,0.8639035763443638,0.785596447008723,0.5553867508837306,2,Idle 1
44,0.6019097971984053,0.5543226163754102,0.4261644448742487,0.4170332328365406,0.5694007982627798,0.6249223056190546,0.8411311008754128,0.8468748686613685,0.7109877308089372,0,Idle 1
45,0.6358796426339562,0.5666659199483964,0.4252242691612457,0.5009413149653353,0.4217918017093123,0.5804815300759326,0.8445454806189916,0.7232575722666289,0.4431779923350593,2,Idle 1
46,0.6475578531809054,0.5604942681619034,0.4252242691612457,0.476199409000978,0.5162675910114723,0.6144097634479672,0.8422883192376902,0.819449298924286,0.6424402498342092,0,Idle 1
47,0.5742957966338356,0.5518512654523274,0.4256943570177472,0.5272970107071769,0.4852609584807896,0.5936794526813862,0.8323761418680347,0.7124204548985495,0.5000179373109406,2,Idle 1
48,0.6316220631632847,0.5601847930504026,0.4242841702599839,0.456476726230861,0.4732511439040576,0.5887670613030551,0.8550111096998095,0.7764178306298795,0.5541940827688109,2,Idle 1
49,0.5934095960508642,0.565122994359816,0.4205369862744331,0.3991931799970944,0.5236914531039617,0.5849354151779803,0.859406281283418,0.8169733954164116,0.6455751318173145,0,Idle 1
50,0.5934095960508642,0.5635801193390643,0.41959681056143,0.3810846614336444,0.5227450778912706,0.5824136306584216,0.8614324263284626,0.8153212507824474,0.6426396106899532,0,Idle 1
51,0.5912808932794459,0.5638895438827364,0.4210069973191934,0.3661142338504949,0.5233278601857546,0.583199739121966,0.8656547629142074,0.8147805293488626,0.641870491034799,0,Idle 1
52,0.6050878065978134,0.5586418674618221,0.4224105782672085,0.3937250162127835,0.4854789318272398,0.5930897687443165,0.8674659802241419,0.8007164814445801,0.592602406492571,2,Idle 1
53,0.5721822255840541,0.5481465146199935,0.4242841702599839,0.4610492554101272,0.4482127857632092,0.601670210332915,0.850471458411725,0.7558925885857597,0.5141045682366021,2,Idle 1
54,0.6029589298985601,0.5641990189942372,0.4219404904107069,0.4381888560888924,0.5165585261475294,0.5818242202931158,0.8537699290295279,0.8155980352317356,0.6383140714241058,0,Idle 1
55,0.5700533488848009,0.5567895173295695,0.4256943570177472,0.3857463047583958,0.5112450838194159,0.5784509436584424,0.8670804715252657,0.8116097775643953,0.6272275356222452,0,Idle 1
56,0.5944740344004908,0.5598753179389018,0.4233506771684703,0.4872255995734502,0.4188076645143952,0.5916490030497781,0.8506872867913549,0.7308573027017858,0.4558345140996471,2,Idle 1
57,0.5764246733330888,0.5580229678066492,0.4228805893119687,0.4898256358181951,0.4327822792837462,0.5765188430759534,0.8504929315812495,0.73599107838591,0.4646820338552541,2,Idle 1
58,0.5647466367139745,0.5638895438827364,0.4233506771684703,0.4139850048600907,0.5465464296908275,0.5980021601226477,0.8470444078762938,0.8311649015169111,0.6812834033478335,0,Idle 1
59,0.5849248744806298,0.5799376488558851,0.4228805893119687,0.4325413407260631,0.5594290496757304,0.6052072196682778,0.8410891734917599,0.8449273891969887,0.706494910150288,0,Idle 1
60,0.6188947199161807,0.5657419445828176,0.4233506771684703,0.4403407006019323,0.5472012617525482,0.5962664840666333,0.8422620203327421,0.8394125980810889,0.6922572478460431,0,Idle 1
61,0.5742957966338356,0.5672848701713981,0.4224105782672085,0.4333482356148052,0.5670714931295835,0.6007858896061332,0.8361354216529248,0.8481985821986039,0.7182872820234862,0,Idle 1
62,0.5551973028662786,0.5626560934056567,0.4210069973191934,0.4479603344701003,0.4988716763244769,0.6225642538001854,0.8471042262200582,0.7989986882476542,0.606348856768411,2,Idle 1
63,0.5806671210821234,0.5543226163754102,0.4219404904107069,0.496100694491248,0.4584028117041654,0.5606025746385843,0.8492890028026298,0.7430950914221406,0.489900971332729,2,Idle 1
64,0.5827959977813766,0.5614182435274822,0.4219404904107069,0.521918335497534,0.5217263489038859,0.6137546958593272,0.8397173263252679,0.8570417009301433,0.6875072588096605,0,Idle 1
65,0.5668753394853928,0.5595702927963245,0.4247541813047442,0.453249895534258,0.5127736333116779,0.6205338041685771,0.8450468725368732,0.8133052276184336,0.6326294297890129,0,Idle 1
66,0.6040233682481867,0.5595702927963245,0.4252242691612457,0.4694757841670373,0.5208529354808015,0.6096609679844436,0.8437923786451106,0.8247189573611473,0.6519095334738724,0,Idle 1
67,0.5732466639336807,0.5638895438827364,0.4210069973191934,0.4980728129965867,0.5265302747345787,0.6090060371816856,0.840041243328229,0.846038960583176,0.6801015505333909,0,Idle 1
68,0.6114591310461012,0.5749994475464716,0.4261644448742487,0.4458987273900938,0.4340922474146446,0.6343866575767889,0.8508395076391766,0.7524529099142856,0.51075167916995,2,Idle 1
69,0.6008453588487787,0.5756183977694732,0.4266277732975195,0.4251010584364136,0.5145934219474535,0.6457835204746579,0.8463513618655101,0.8143376131016852,0.6346255803181895,0,Idle 1
70,0.6114591310461012,0.5589513425733229,0.4224105782672085,0.4767367148781682,0.4291433100271083,0.6036678313528562,0.8479743606032507,0.7368714654715152,0.4782722663599064,2,Idle 1
71,0.5870384455304113,0.5583323923503213,0.4214704025542054,0.4019721933911751,0.5196882829142033,0.5823809388326364,0.8649951272146161,0.815337524129157,0.6395981420450721,0,Idle 1
72,0.5827959977813766,0.555865491396162,0.4242841702599839,0.4259075788959731,0.493704157575577,0.5821845143061618,0.8611015164217956,0.8008334697899302,0.5989598857004725,2,Idle 1
73,0.5679397778350195,0.5688277957599785,0.4252242691612457,0.4312866285347986,0.4854062740450898,0.5738334626415871,0.8640130909284617,0.795898689313389,0.5833619859252205,2,Idle 1
74,0.5583753122656867,0.5589513425733229,0.4224105782672085,0.4293145100294601,0.5870879520932889,0.6151629065139625,0.8354024678473153,0.8572445500478487,0.7392202998612094,0,Idle 1
75,0.5881028838800378,0.579323148601807,0.4242841702599839,0.4685794007036273,0.4889002317448842,0.5919109480137048,0.8482139422605949,0.7843398907330731,0.5787861975874168,2,Idle 1
76,0.5466972756465724,0.5537036661524086,0.4256943570177472,0.4862393531061896,0.4679380055834009,0.5923367624642031,0.8445083002186874,0.7506335451633077,0.5230663311455711,2,Idle 1
77,0.6188947199161807,0.5567895173295695,0.4228805893119687,0.4545940963001903,0.4661182169476253,0.5872605015993005,0.8550644860109045,0.7728833126331948,0.5431897406276788,2,Idle 1
78,0.6135878338175195,0.555865491396162,0.4214704025542054,0.3970417099132372,0.5603024630988149,0.5735712441058963,0.845230062181564,0.8275526629822754,0.6962991880902362,0,Idle 1
79,0.6188947199161807,0.555865491396162,0.4214704025542054,0.39973123473265,0.534390691534882,0.570230932868772,0.8575203500362112,0.8198875633012075,0.6614050130199112,0,Idle 1
80,0.6135878338175195,0.5577178920962432,0.4214704025542054,0.4136263017030537,0.5065141197783299,0.5704600492210318,0.8643264249175729,0.8094189346566665,0.6201435167302283,0,Idle 1
81,0.6029589298985601,0.561727718638983,0.4214704025542054,0.3793817575106749,0.5301695479986733,0.5784509436584424,0.8631129154758058,0.8172104694424295,0.6518868741552911,0,Idle 1
82,0.6210082909659622,0.5561749665076628,0.4214704025542054,0.386911902804175,0.5472012617525482,0.5723269029378325,0.854459804353194,0.8219789413578622,0.6760628114953012,0,Idle 1
83,0.609330254346848,0.5567895173295695,0.4200668984179316,0.382070907900905,0.5369385780294419,0.5844440802900298,0.864324607624437,0.820078887694803,0.6604351708985723,0,Idle 1
84,0.5742957966338356,0.5570989418732416,0.4242841702599839,0.4088751698036343,0.4846784801937622,0.5968561680037031,0.8619769198208599,0.7975325913920046,0.5893131707589876,2,Idle 1
85,0.6008453588487787,0.5743849472923935,0.4228805893119687,0.4935905212503538,0.5394861605165452,0.6093335025830646,0.8395190563453299,0.8647786616290563,0.7111955095684015,0,Idle 1
86,0.5881028838800378,0.5682088455369769,0.4238207650249718,0.4548633108825595,0.4919570267219514,0.6178157319084256,0.8464273011320743,0.7905911692162428,0.5916181783969716,2,Idle 1
87,0.550954855117244,0.5688277957599785,0.4261644448742487,0.473688861330901,0.5036756021551696,0.6147372288493462,0.843117085724037,0.8004562717289917,0.6117017197250743,2,Idle 1
88,0.5435190923193295,0.5682088455369769,0.4261644448742487,0.4658003873095466,0.5227450778912706,0.6100867824349419,0.8432964437142316,0.8263494986787701,0.6552631387554537,0,Idle 1
89,0.5859740071807846,0.5586418674618221,0.4242841702599839,0.3821607709047557,0.5007641227424027,0.5832652595594181,0.8712421780228679,0.8081266436178149,0.6132135501834205,2,Idle 1
90,0.5997809204991521,0.5626560934056567,0.4219404904107069,0.4295829757534638,0.4297981420888291,0.5872276729876335,0.8720441570478658,0.7720630359145986,0.5079929651352134,2,Idle 1
91,0.5711177872344275,0.5580229678066492,0.4238207650249718,0.430748573799243,0.5921098512704319,0.6136893122077569,0.8344293172532989,0.8591506239622825,0.7458076196444865,0,Idle 1
92,0.5689890844630092,0.5604942681619034,0.4242841702599839,0.4681308345427395,0.5664166610678627,0.6077942510535249,0.8358143488377853,0.869203613372237,0.739052392299674,0,Idle 1
93,0.5849248744806298,0.5583323923503213,0.4238207650249718,0.4442853120417923,0.4049783653093443,0.5858194623329981,0.8648319371866848,0.7619915242778247,0.4742136685113131,2,Idle 1
94,0.5976520437998989,0.5712946967141378,0.4224105782672085,0.41120599146601,0.5686727004039955,0.631897975240661,0.8404543939235398,0.8454573275454542,0.7072667730600973,0,Idle 1
95,0.5912808932794459,0.555865491396162,0.4233506771684703,0.4825639562486988,0.4280513152426602,0.5869985566353737,0.8506616761867516,0.7375059170527072,0.4686716607404229,2,Idle 1
96,0.5891673222296645,0.5537036661524086,0.4228805893119687,0.4832809881335903,0.5033114012220492,0.580907070954667,0.8446442374510319,0.7989408536037848,0.6078133700607781,2,Idle 1
97,0.5806671210821234,0.553084715929407,0.4256943570177472,0.5002242830804439,0.5299509666373097,0.612051711629098,0.8400525853171349,0.8548623255493069,0.6921447576916335,0,Idle 1
98,0.5551973028662786,0.5506178149752478,0.4261644448742487,0.4877636543090059,0.4692479737142992,0.5868346871488023,0.8468862933821739,0.751440592441904,0.5231710694527342,2,Idle 1
99,0.6125233954678929,0.5543226163754102,0.4219404904107069,0.4745852447943111,0.461751149832203,0.5905682577965217,0.8510603833644937,0.7562195001798035,0.5221648585513402,2,Idle 1
100,0.6061522449474399,0.5608037432734041,0.4219404904107069,0.4022414079735443,0.532498549124413,0.5805469137275028,0.8550131132961565,0.8206168001162831,0.6589551831583258,0,Idle 1
101,0.5721822255840541,0.5580229678066492,0.4247541813047442,0.403586357597842,0.4945775709986614,0.6026199147112669,0.8573250382648555,0.802839486911568,0.6047918433226236,2,Idle 1
102,0.6178302815665542,0.5567895173295695,0.4224105782672085,0.4845360747540374,0.5036756021551696,0.6202391673788652,0.8408235769243553,0.7980247398964411,0.6095408936930846,2,Idle 1
103,0.6029589298985601,0.561727718638983,0.4214704025542054,0.4533397585381086,0.4446464742887213,0.5902407923951427,0.8576118076089754,0.7623551897860679,0.512738637907663,2,Idle 1
104,0.6103946926964746,0.5601847930504026,0.4233506771684703,0.3908561398148522,0.5311159232113645,0.5818570489047828,0.8575235931160139,0.8188713181016218,0.6550274533309586,0,Idle 1
105,0.5711177872344275,0.5700612462370581,0.4228805893119687,0.4739580759132702,0.4704126262808974,0.575110632421318,0.8513968132562919,0.7663959770269291,0.5361919301730722,2,Idle 1
106,0.5520039878173988,0.5552465917409891,0.4228805893119687,0.4814882212067702,0.4841689636963415,0.6343214107111006,0.8406335306960409,0.7677804221588908,0.5634897579690272,2,Idle 1
107,0.5498904167676173,0.5496938396096689,0.4233506771684703,0.4641862231028796,0.4443552351452076,0.5807434750398595,0.8575340029112646,0.758103572658305,0.5028461082786524,2,Idle 1
108,0.58173155943175,0.5657419445828176,0.4238207650249718,0.4421334675287524,0.555425879485972,0.6108073704610341,0.841918968178755,0.8475792645472933,0.7048098324060935,0,Idle 1
109,0.5753602349834621,0.5583323923503213,0.4247541813047442,0.402061681965843,0.5680178683422747,0.6268872348132106,0.8419877430619369,0.8414375237336271,0.7032177502604802,0,Idle 1
110,0.5987164821495254,0.5570989418732416,0.4252242691612457,0.4906321562777545,0.4397698906758785,0.5842804843752223,0.8487626862532611,0.7335204835257765,0.4738032025661669,2,Idle 1
111,0.609330254346848,0.5540131412639094,0.4228805893119687,0.4640967345282117,0.5139382858782761,0.6031112495992174,0.8445472938240716,0.8149636715883821,0.6356481537089224,0,Idle 1
112,0.6040233682481867,0.5555560668524899,0.4214704025542054,0.4842672346008509,0.4832225884836503,0.5970197639185106,0.8439993673956935,0.7679068019273201,0.5570434682632814,2,Idle 1
113,0.5870384455304113,0.5496938396096689,0.4224105782672085,0.425011195432563,0.4963967516195237,0.5759294327106476,0.8631065451662105,0.8030209420313617,0.6030645025893009,2,Idle 1
114,0.6029589298985601,0.5509272900867486,0.4210069973191934,0.4899147499636803,0.469611870639963,0.584149306714436,0.8443803973392013,0.7502264183835046,0.5215821023412525,2,Idle 1
115,0.6103946926964746,0.553084715929407,0.4214704025542054,0.479426239697581,0.4621877045400169,0.5860488522570217,0.8488252231510025,0.7536104985923723,0.5182731271755739,2,Idle 1
116,0.5488259784179907,0.5509272900867486,0.4247541813047442,0.4610492554101272,0.4835867894167708,0.5920745439285124,0.8504916866660106,0.7822811882549604,0.5714381810679184,2,Idle 1
117,0.6210082909659622,0.5598753179389018,0.4242841702599839,0.4026001111305813,0.5329351038322268,0.5763876654151671,0.8580762174922201,0.8204357260396788,0.6594962039722918,0,Idle 1
118,0.6188947199161807,0.5626560934056567,0.4214704025542054,0.4714479026723759,0.4775458572447865,0.5574913797537198,0.8573256236224739,0.777879977810757,0.5493633531805766,2,Idle 1
119,0.609330254346848,0.5604942681619034,0.4228805893119687,0.4043928780574014,0.4974160886218217,0.5869658648095886,0.8667651735765135,0.8050810447697087,0.6073000247990594,2,Idle 1
120,0.5742957966338356,0.565122994359816,0.4256943570177472,0.41694336983269,0.5104443281784815,0.5863763176584008,0.8660246100996943,0.8111845031661292,0.6261212875608754,0,Idle 1
121,0.5700533488848009,0.5712946967141378,0.4219404904107069,0.4353203541201438,0.5710746633193419,0.6201408183297459,0.8403514547325943,0.8546610489221704,0.7223512600555752,0,Idle 1
122,0.6146371404455092,0.5623466688619846,0.4238207650249718,0.4671445880754789,0.4285611357475376,0.6238088685400132,0.846329865430513,0.7387467647734136,0.4886133269653039,2,Idle 1
123,0.5551973028662786,0.5503083398637469,0.4252242691612457,0.4677725058148851,0.4414440597398973,0.5792042235103196,0.8544776190280551,0.7551325770493245,0.4961208771832889,2,Idle 1
124,0.5615686273145665,0.5515417903408266,0.4256943570177472,0.4743167790703073,0.5398497534347523,0.6092352903198273,0.8420672347430853,0.8507068046126772,0.6960281977492252,0,Idle 1
125,0.5987164821495254,0.5589513425733229,0.4214704025542054,0.4415062986477115,0.4934126144246066,0.6077942510535249,0.8478088493702091,0.7959014588415121,0.5974957201119229,2,Idle 1
126,0.563682198364348,0.5685183206484777,0.4242841702599839,0.4233079170804109,0.4678650437937942,0.5779597455563739,0.8685269720178052,0.7890190240058539,0.5589338500264569,2,Idle 1
127,0.5742957966338356,0.5700612462370581,0.4233506771684703,0.4305692222207244,0.5766066870088189,0.6136237917703048,0.836711303165531,0.8536540002486913,0.7276937494014611,0,Idle 1
128,0.5976520437998989,0.5626560934056567,0.4214704025542054,0.4563872376561931,0.5058589837091524,0.5907646823229963,0.8488914112887949,0.8060064146585564,0.6180724159550173,2,Idle 1
129,0.5966029110997441,0.5620371937504838,0.4219404904107069,0.43505188839614,0.471431355268282,0.5943999039215965,0.8576675728481115,0.7836199449706361,0.5619590493801371,2,Idle 1
130,0.55731087391606,0.5601847930504026,0.4247541813047442,0.4022414079735443,0.500327264027132,0.5892581226192417,0.8617031787663817,0.8064681479154037,0.6122454804287301,2,Idle 1
131,0.5721822255840541,0.5725325465923123,0.4219404904107069,0.4536082242621124,0.4239751832632951,0.5844112516783627,0.8608713496344833,0.7588897910470823,0.4866779597354723,2,Idle 1
132,0.5976520437998989,0.579323148601807,0.4233506771684703,0.4143433335879452,0.5441444667754811,0.6034387150005964,0.8460811171388101,0.8306936680540309,0.6778131998987222,0,Idle 1
133,0.5647466367139745,0.5527796907868298,0.4247541813047442,0.4855223212212981,0.4119659767014765,0.5751433242471031,0.8532663120970552,0.739776988158419,0.4471478833660187,2,Idle 1
134,0.6210082909659622,0.5620371937504838,0.4242841702599839,0.4905426677030866,0.4643710860939997,0.5651875006155365,0.8500763920393225,0.7505912832714912,0.5077580924332112,2,Idle 1
135,0.6379933876115726,0.5688277957599785,0.4242841702599839,0.4668757479222924,0.5161219714397155,0.583494375911678,0.8457068335445852,0.8175141102529146,0.6408635225805277,0,Idle 1
136,0.5806671210821234,0.5540131412639094,0.4247541813047442,0.5099953870324689,0.533881479044918,0.6220730556981169,0.8405164394067995,0.8745070120643637,0.715220263649469,0,Idle 1
137,0.6146371404455092,0.5641990189942372,0.4228805893119687,0.4268039623593831,0.5289319336424684,0.6215162003727142,0.846028927946663,0.8251300275162312,0.6575485854130496,0,Idle 1
138,0.5902315866514561,0.5555560668524899,0.4242841702599839,0.4212459355712216,0.492175608083315,0.6462747185767265,0.8490136836854553,0.7967978235322439,0.6005749713725761,2,Idle 1
139,0.578553550032342,0.5537036661524086,0.4219404904107069,0.4052892615208115,0.4839503823349779,0.5668903480598838,0.8779973172320114,0.8015505883943537,0.5857502453914193,2,Idle 1
140,0.58173155943175,0.5540131412639094,0.4219404904107069,0.4308380623739109,0.4715043170578888,0.5694449611911095,0.8701224249525463,0.7899385322835029,0.5603096136084991,2,Idle 1
141,0.6220727293155888,0.5570989418732416,0.4219404904107069,0.4034066315901408,0.5410873677909571,0.5737679422041349,0.8527697268313816,0.8232321349205134,0.6718266866138537,0,Idle 1
142,0.609330254346848,0.5620371937504838,0.4224105782672085,0.4118335347762336,0.5180867716323346,0.5788439294972736,0.8591670757052289,0.8149671912430642,0.6385463341756157,0,Idle 1
143,0.5647466367139745,0.5515417903408266,0.4252242691612457,0.5284626087529561,0.5502583607370721,0.6137546958593272,0.841479510372784,0.9324922479712888,0.7917228303373074,0,Idle 1
144,0.5721822255840541,0.5518512654523274,0.4252242691612457,0.5281042800251017,0.4835141316346207,0.604584980691305,0.8339842647895777,0.7061876846918743,0.4935477338415333,2,Idle 1
145,0.6199440265441705,0.5580229678066492,0.4233506771684703,0.4888393893509344,0.4582571921324086,0.5958409431878989,0.8437190413684835,0.7400920007827189,0.5039978999704904,2,Idle 1
146,0.5849248744806298,0.5589513425733229,0.4252242691612457,0.4617662872950187,0.4937768153577271,0.6058621504710359,0.84592405719722,0.7911835179111022,0.592603719958734,2,Idle 1
147,0.5658110750636012,0.5574084169847424,0.4247541813047442,0.4092338729606714,0.5093529414089468,0.5893891634941462,0.8568884801554515,0.8106032755717683,0.6255067945406229,0,Idle 1
148,0.563682198364348,0.570680145892231,0.4233506771684703,0.4741374274917887,0.4792923800834986,0.5691830162271827,0.8533405163237249,0.7749305743548895,0.5528535417441803,2,Idle 1
149,0.5551973028662786,0.5666659199483964,0.4238207650249718,0.4833704767082582,0.4855518936168466,0.6117242462277189,0.8427875568671143,0.7701438559713318,0.5640072119568251,2,Idle 1
150,0.6040233682481867,0.5614182435274822,0.4219404904107069,0.4648141408422859,0.4985080834062698,0.5890945267044342,0.8476366149922976,0.7966835231621043,0.600988211502729,2,Idle 1
151,0.563682198364348,0.5700612462370581,0.4247541813047442,0.4482295490524695,0.5378119914525263,0.615654241401913,0.8428704333197049,0.8372582429678053,0.6786566321988101,0,Idle 1
152,0.5891673222296645,0.5601847930504026,0.4228805893119687,0.4429403624174945,0.4322001050041755,0.5808415505172148,0.8662990783411666,0.7679948542021663,0.5020894419093633,2,Idle 1
153,0.6305729304631299,0.5623466688619846,0.4238207650249718,0.4278796974013116,0.4344564483477651,0.5851973601419072,0.8677657954941349,0.7745146978765909,0.5143635634396057,2,Idle 1
154,0.5934095960508642,0.5611132183849049,0.4238207650249718,0.4514571286074379,0.4647352870271202,0.57540526921103,0.8628143906680021,0.77649665328608,0.5407413200118282,2,Idle 1
155,0.5934095960508642,0.564508494105738,0.4200668984179316,0.4560289089283387,0.5030204660859922,0.579957503362197,0.8408649459243814,0.8675391281640579,0.7081383896143509,0,Idle 1
156,0.5615686273145665,0.564508494105738,0.4252242691612457,0.490363316124568,0.4744884542528059,0.5859506399937845,0.8436390208773787,0.7541398489217939,0.5312892244168144,2,Idle 1
157,0.5764246733330888,0.5672848701713981,0.4252242691612457,0.4051099099422929,0.5155397971601448,0.5810382486154533,0.8603460210951054,0.813557079826489,0.6342539449990741,0,Idle 1
158,0.6295084921135032,0.5629655685171575,0.4228805893119687,0.4098610418417123,0.5085521857680125,0.5940724385202175,0.8669638744881567,0.8101738470947191,0.6232702773751393,0,Idle 1
159,0.6316220631632847,0.5586418674618221,0.4242841702599839,0.4912596995879781,0.5043304342168905,0.6256426200733829,0.8396293391268744,0.7974147745858,0.6097084434465958,2,Idle 1
160,0.6019097971984053,0.5561749665076628,0.4186633942816577,0.4738682129094195,0.4571658053628739,0.584476772115815,0.8506968395187067,0.7554395464662644,0.514656673382978,2,Idle 1
161,0.58173155943175,0.5682088455369769,0.4205369862744331,0.4313764915386493,0.4623333241117738,0.596495873990657,0.8591297737531342,0.7798331408745034,0.5503114630405114,2,Idle 1
162,0.5594397506153133,0.5712946967141378,0.4256943570177472,0.4663380676159195,0.4842419254859483,0.5534306172763852,0.8593731501285835,0.7867890782555569,0.5659308745488407,2,Idle 1
163,0.5764246733330888,0.555865491396162,0.4233506771684703,0.455490854192783,0.4858431327603603,0.5730473541780428,0.8570771956607408,0.7890232679186509,0.5763779205143627,2,Idle 1
164,0.6125233954678929,0.5666659199483964,0.4219404904107069,0.4612278581302803,0.4429723052247025,0.5961028881518258,0.8522492872863605,0.754959679932196,0.5061394286766235,2,Idle 1
165,0.6072166832970666,0.561727718638983,0.4210069973191934,0.4276108572481252,0.4863523452503243,0.5888979653920776,0.8605072131917313,0.7954697636603011,0.5871377256598257,2,Idle 1
166,0.5774891116827153,0.5632706442275635,0.4205369862744331,0.4380102533687393,0.5480746751756327,0.578647504970799,0.8453306880306195,0.8362094859408417,0.693732756217392,0,Idle 1
167,0.5742957966338356,0.5719135963693107,0.4210069973191934,0.4823846046701803,0.4707035614169544,0.5539216785925718,0.855178971529853,0.7661209079429505,0.5260647575499944,2,Idle 1
168,0.5934095960508642,0.5731470468463904,0.4228805893119687,0.4079784119110415,0.5461092669681002,0.6129032037442126,0.8453624474494511,0.8312426703008482,0.6783304108650554,0,Idle 1
169,0.5987164821495254,0.5543226163754102,0.4205369862744331,0.4747645963728296,0.4223016222141896,0.575732734612409,0.8575565800391646,0.7479450461784994,0.4665987830213401,2,Idle 1
170,0.6050878065978134,0.5691372708714794,0.4233506771684703,0.4836396912906274,0.4415896793116541,0.5760930286254551,0.8525083311568379,0.7434948825751296,0.4814399453974978,2,Idle 1
171,0.6326865015129114,0.5592608176848237,0.4242841702599839,0.502823944896006,0.5431980915627899,0.6186670872376584,0.842800066577478,0.8811641662696037,0.7299445550149926,0,Idle 1
