,X-axis Angular Velocity,Y-axis Angular Velocity,Z-axis Angular Velocity,X-axis Acceleration,Y-axis Acceleration,Z-axis Acceleration,X-axis Angle,Y-axis Angle,Z-axis Angle,Base Action,Action
451,0.7604664573478848,0.6314248109129954,0.19471792854046258,0.661837570936273,0.39390849430604735,0.7021178978795021,0.3030546062939072,0.43070871429573976,0.1519169892987326,2,Go straight 2
452,0.7382306436777714,0.7844052669093642,0.193961177692271,0.45913304200758603,0.6907137850057221,0.6728913764053315,0.5639274618745669,0.922863813307125,0.18978483335868285,0,Go straight 2
453,0.6714663730685173,0.8108416718773073,0.18867492679177458,0.418206077500179,0.6060908106101757,0.6553558440043096,0.49003563634665415,0.8314208546742683,0.1621389133030329,1,Go straight 2
454,0.8010575881132207,0.5605028283295994,0.17735630822313667,0.7098876617528558,0.42710917090059564,0.5984209301425989,0.30096015858132064,0.38399328186567017,0.16005246448259955,2,Go straight 2
455,0.6636108068880904,0.826141586015674,0.17282680817083182,0.45526993350874734,0.5520052993187136,0.34130414517727675,0.448612146179073,0.7560619256835921,0.030614442044086483,1,Go straight 2
456,0.727749978930158,0.6953940064569407,0.14415745066961322,0.3349024112533898,0.3665329673022164,0.6483714355831955,0.2712108283628971,0.6196433654686405,0.09831824716264205,2,Go straight 2
457,0.6819470378161306,0.934616411785831,0.14415745066961322,0.5778097924581391,0.4980025029966798,0.6891367527383713,0.38814626572330363,0.4713298119618297,0.14788409789091175,2,Go straight 2
458,0.8350865085888823,0.6620248670603056,0.11773670659557826,0.23155808176820541,0.5832086526808858,0.5202306237202279,0.4750326134324298,0.7717342039429875,0.08225597840175032,1,Go straight 2
459,0.6492116876825382,0.8163998909867162,0.13811432526882586,0.25872237557220495,0.5053248630424303,0.7289911290276554,0.40139855851019984,0.7185261220827033,0.11332849168652254,1,Go straight 2
460,0.5445000421396836,0.8372580242344917,0.1667945641547897,0.8030903859477853,0.4633876784584153,0.652546607640996,0.35572287317798734,0.320647589272495,0.16201789096599328,3,Go straight 2
461,0.5615240454611057,0.48677188514593744,0.16075143875400233,0.6072674444990162,0.5014973842259772,0.20215562915797103,0.25625359226021427,0.4041767137615183,0.7829285563673684,2,Go straight 2
462,0.8363987361955005,0.7524304675721941,0.17659968102704446,0.6414343473257769,0.4714589912735706,0.34054508063396155,0.11716317575636859,0.37614803096256183,0.20949743412305588,2,Go straight 2
463,0.7120386321179876,1.0000000000000002,0.20754992515338427,0.5467823901553008,0.3442332895778095,0.7529032474899187,0.2804563179751286,0.5086902104254195,0.1352835086669395,2,Go straight 2
464,0.7683222379796283,0.8511635983133933,0.18792893367622887,0.5306048354157443,0.5485931330588446,0.734228801204357,0.4344401081778481,0.7494461623379864,0.15560797282952482,1,Go straight 2
465,0.7709471220954981,0.6759304411392071,0.18943167763996616,0.58964166529677,0.41928739316127916,0.4940403604193181,0.22435298522977948,0.47546532539122605,0.13856619718437183,2,Go straight 2
466,0.8337740665309474,0.8080525360172235,0.2060365471091005,0.36025642447902745,0.7312361265622441,0.6886056612137041,0.5867179000691234,0.8910823395551768,0.1961131941919222,0,Go straight 2
467,0.8337740665309474,0.6703722220297983,0.20302042510107943,0.44657756119403885,0.6376264140176154,0.7181353011938937,0.5087563232923067,0.8812163744418757,0.16714379713627928,1,Go straight 2
468,0.7683222379796283,0.6953940064569407,0.17735630822313667,0.5146683152490169,0.4811943346501695,0.8137856774603488,0.38752121596267514,0.5751998298687738,0.14430029427298796,2,Go straight 2
469,0.8036636005132248,0.8316998051250828,0.1418871981250385,0.2802127760425754,0.41387894629469946,0.7990584302139394,0.34436120294262207,0.6562882307827729,0.11450845947265902,1,Go straight 2
470,0.7958078198814812,0.7524304675721941,0.13735769807273368,0.8366531895731872,0.4728738343010636,0.6187656989069343,0.36026357448846075,0.30520149574169453,0.1679290015849293,3,Go straight 2
471,0.7107450617759185,0.7788470477999553,0.14415745066961322,0.8494502092159921,0.46064174999852286,0.46010757536268,0.3079127909642857,0.3056583161112418,0.18075016560059282,3,Go straight 2
472,0.9031441350888889,0.7802416157299972,0.1735835590190234,0.5973678822944474,0.655932835444824,0.6277235483128412,0.5476981823409481,0.027460729586275323,0.18207782357768243,3,Go straight 2
473,0.6138703251489417,0.8150053230566743,0.18717230648013666,0.5380900178405924,0.6204859956258377,0.753890285051882,0.49090572643203,0.9604173925642834,0.1648010939696072,1,Go straight 2
474,0.647918117340469,0.5271136363222054,0.19697729970029207,0.33248803147366923,0.6593443066209161,0.9999999999999999,0.4902095699640767,0.8457839208579634,0.15810466590264016,1,Go straight 2
475,0.6073269865751331,0.8650889971324768,0.19773405054848364,0.20282555047153017,0.45906112949028455,0.7834966558672771,0.37443919947492166,0.6967341752499991,0.10283658391119334,1,Go straight 2
476,0.6191200933806813,0.9930273882203674,0.18943167763996616,0.31751817088040146,0.4447490069859394,0.7140359087625979,0.3512907660872068,0.6648502465343558,0.1128810423876498,1,Go straight 2
477,0.7591728870058156,0.6953940064569407,0.18188593192754088,0.5668230533936962,0.37252458945745576,0.4466711183233868,0.11397617454073228,0.496994416456417,0.13086359437922998,2,Go straight 2
478,0.7264375368722231,0.6703722220297983,0.19471792854046258,0.38790278742868556,0.7331500397414148,0.14180524192090888,0.7321018580020858,0.8863598655578128,0.798754854170909,0,Go straight 2
479,0.5850723011891539,0.7106941484658842,0.18038331161590296,0.35409844497402576,0.9415045296872018,0.32900628495295636,0.9186332489055475,0.8709207703168822,0.5494068605992177,0,Go straight 2
480,0.9293174893841236,0.6967885743869827,0.19773405054848364,0.4785706145574797,0.3733566047381775,0.8310938709818566,0.31941006330817945,0.5523356050622045,0.133030866006916,2,Go straight 2
481,0.6806345957581957,0.5271136363222054,0.20150692340469628,0.48158909353855894,0.30204656991795575,0.7774992850081264,0.2614071757147315,0.5374356020865316,0.12555683269967047,2,Go straight 2
482,0.678009711642326,0.7677306095811375,0.17132406420709453,0.4642038446527135,0.7091029214023592,0.370075037683718,0.8204210304803718,0.9043861445841648,0.39675811555904295,0,Go straight 2
483,0.7159759582917923,0.678719576999291,0.10340196601891928,0.4980081871073733,0.5055747456601575,0.6894405053835242,0.3952670644140962,0.6305375193296264,0.14066730767448854,1,Turn right 2
484,0.8193749473253953,0.681488660248616,0.08151084564928854,0.26789782554542896,0.10609028929734327,0.7507779301825496,0.1600058460826042,0.5805933278920229,0.08568918209466049,2,Turn right 2
485,0.7905769233656075,0.8177942310461813,0.10566133717874876,0.6264634782196521,0.8133634026575136,0.4932812958760029,0.7812572003453634,0.028266176763981243,0.22530649952099563,3,Turn right 2
486,0.8390049630468213,0.6953940064569407,0.0724515982404801,0.38295300632640117,0.5559989031578002,0.5338947367086022,0.44446559124629315,0.7590284447731214,0.12414018771005174,1,Turn right 2
487,0.6649230344947087,0.613335760914545,0.0716949710443879,0.4648074395976437,0.5956892294336005,0.47825093012357467,0.5198814635012295,0.8430912308544634,0.16075924736084293,1,Turn right 2
488,0.7316873051039627,0.7593832546116448,0.046798486399381944,0.6985388665727406,0.9955066309254588,0.502694774249639,0.8609941238148531,0.04858383585953402,0.21967178538795962,3,Turn right 2
489,0.7238315244722191,0.4923499289955283,0.04151211184678616,0.6095613069923221,0.3159423372400516,0.7803836668588108,0.2703330719757424,0.4760204577368655,0.13856710117941973,2,Turn right 2
490,0.7657162255796243,0.7969360977984058,0.07472185078505483,0.3687067537080496,0.2890658803878984,0.7125938763720392,0.23595329548290248,0.5820012438480482,0.10295170203057627,2,Turn right 2
491,0.608639428633068,0.756594118751561,0.06566272702834577,0.2770732755186529,0.44283509380676866,0.5553784193574776,0.3171466756242831,0.6773119893330386,0.0722994899433941,1,Turn right 2
492,0.6701539310105824,0.5062555030744299,0.0830242236935723,0.7062655878268465,0.12098454446468287,0.8620664945613057,0.19577244953393105,0.45745410668467407,0.14482254916207568,2,Turn right 2
493,0.8206873893833301,0.8442108112739425,0.09358609141401865,0.6032833144573344,0.7212512481098065,0.5694978442440142,0.6401011726769066,0.0205274958190117,0.19531781979898313,3,Turn right 2
494,0.7630913414637546,0.6467249529219389,0.05736023046772892,0.4035977687661551,0.37743361863046937,0.7500188656392344,0.30569371309801024,0.5938532116537873,0.11675403967137067,2,Turn right 2
495,0.7604664573478848,0.9387998877053799,0.0920725897176355,0.41265219719653595,0.6335494001253235,0.510741682789654,0.5595253166604633,0.8540391595748096,0.17234015842061215,0,Turn right 2
496,0.608639428633068,0.6077775418051361,0.06113310332394156,0.39683669857265175,0.7167578790352653,0.7162379569051727,0.5696302057354066,0.9012347306762729,0.17909283192946668,0,Turn right 2
497,0.6622983648301556,0.9026416124486609,0.06264660502032471,0.3555471736931438,0.5553333604416005,0.8518178549482827,0.43874336513230916,0.7573094408357995,0.138931580682801,1,Turn right 2
498,0.7264375368722231,0.6536775120908129,0.0716949710443879,0.6239280768970883,0.43068711464120985,0.6519394194202572,0.31883333234867073,0.4438332791245799,0.14325098202112047,2,Turn right 2
499,0.8062884846290945,0.6314248109129954,0.11697995574738669,0.25268642612290343,0.6234811116196807,0.5340466130311787,0.5207247566969014,0.799117364484345,0.12134466777390994,1,Turn right 2
500,0.7526295484320069,0.6870667040982068,0.12150957945179092,0.5498008691363802,0.5008318415097774,0.6352384141194882,0.3839708742425483,0.5339121031028373,0.14141945980419918,2,Turn right 2
501,0.8311491824150777,0.824747018085632,0.13735769807273368,0.3724493449204737,0.45598260344323643,0.5540876291503614,0.3206949776861385,0.6567265196807447,0.0961836041062167,1,Turn right 2
502,0.6871779343320045,0.7343414175737436,0.10943421003496141,0.4855722150673838,0.6395403271967861,0.42131601626186393,0.6481943960318659,0.9055853435431103,0.21618247750238825,0,Turn right 2
503,0.7918893654235424,0.6536775120908129,0.11170446257953615,0.2957867358372018,0.3457311951166193,0.7312683226576009,0.2843074741237699,0.6226317752088828,0.09866829099510194,2,Turn right 2
504,0.7630913414637546,0.7607778225416868,0.09735896427023129,0.6370876569119941,0.7233316338534992,0.5212176612821913,0.673516050141271,0.04430189021290004,0.19335694154067423,3,Turn right 2
505,0.8612596484328003,0.8734361242313926,0.11697995574738669,0.5844503453652279,0.42311521951962056,0.9773022579792141,0.36804676978616224,0.4812833116848234,0.14075058821827774,2,Turn right 2
506,0.6871779343320045,0.6314248109129954,0.11170446257953615,0.6643729722588368,0.5154765616012783,0.5588706235680345,0.39058618934724465,0.3180455411193899,0.15239438343356754,3,Turn right 2
507,0.8835143338187795,0.8831579945201685,0.10340196601891928,0.4361949213309546,0.6298049838201872,0.4718743440623333,0.5773471473058084,0.8626835032084219,0.1765529730928134,0,Turn right 2
508,0.7657162255796243,0.6481195208519808,0.08679709654978494,0.6502477411833285,0.2392238555532501,0.8632047743067114,0.2510043558660713,0.4658973474605851,0.1379061113003223,2,Turn right 2
509,0.8468605292272482,0.7009722781771084,0.10340196601891928,0.6625616831676179,0.618738555011189,0.588931989212025,0.517510536593298,0.118136171772521,0.1641896825689189,3,Turn right 2
510,0.892682556508458,0.6995777102470665,0.08829984051352224,0.36399851143502304,0.45581613087871437,0.723449704205801,0.3599093772796698,0.6573130603513202,0.11656487870759445,1,Turn right 2
511,0.9293174893841236,0.717646935505335,0.09962909316270664,0.3058073195846137,0.4575635714933631,0.3393303871229171,0.25200969639475634,0.6951678739976384,0.9746899748983175,0,Turn right 2
512,0.8835143338187795,0.6745358732091652,0.08755384739797652,0.2988047105618526,0.7598600240290461,0.572230983911256,0.6479858585568729,0.8752089864312396,0.21795812152541025,0,Turn right 2
513,0.7133510741759225,0.6564666479508967,0.09660221342203971,0.31063607914405494,0.5138952460092633,0.5809608602985146,0.3962148725129181,0.7200069882123323,0.09995843317770305,1,Turn right 2
514,0.824605843841269,0.858136210093026,0.1147205845875572,0.5100805902624049,0.5446829392729631,0.4292110484793026,0.42433782142552706,0.7334580372601829,0.1319007026979506,1,Turn right 2
515,0.8376925209888864,0.6703722220297983,0.08981321855780601,0.24773664502061904,0.7919788027251453,0.37394677416593264,0.7555216362729451,0.845911149767798,0.5440395030016025,0,Turn right 2
516,0.7578604449478807,0.7983306657284477,0.05887373216411207,0.5001810280578362,0.448660243397486,0.7251954892415124,0.3517366775851684,0.5668413243866075,0.13014700880468577,2,Turn right 2
517,0.8403174051047562,0.6898357873475319,0.06792209818817527,0.3633949164900928,0.36387044889552916,0.5270628387491986,0.20937795486700447,0.6136398405140125,0.07474459879908778,2,Turn right 2
518,0.675403699242322,0.7704996928304626,0.0754786016332464,0.25715363382310075,0.873273020914028,0.4241252526251774,0.79615831067906,0.8703499897950936,0.45062831045811536,0,Turn right 2
519,0.7657162255796243,0.6981831423170246,0.08679709654978494,0.29590775738004493,0.36902936068627,0.8024745377284247,0.3158830018255645,0.630456479132933,0.10355924320246573,1,Turn right 2
520,0.7356057595619016,0.9081998315580697,0.11170446257953615,0.3994926171816301,0.5811282669371931,0.45456583347125856,0.49504637338912716,0.7918290094959235,0.11850728156711159,1,Turn right 2
521,0.892682556508458,0.6077775418051361,0.10490470998265657,0.4209830176520005,0.65801252610474,0.3992254624618169,0.6803062835260038,0.8660939098278188,0.2593500490304314,0,Turn right 2
522,0.7617788994058197,0.8511635983133933,0.11849345744376985,0.5708071834353781,0.2967215331045812,0.7800805483527918,0.2580464518808041,0.4955712722216348,0.12859439730989153,2,Turn right 2
523,0.9908506490261872,0.6050084585558111,0.09660221342203971,0.39683669857265175,0.37801575129346393,0.5228876666913981,0.2147794623010665,0.6044252762218012,0.08449056941066078,2,Turn right 2
524,0.6622983648301556,0.8094471039472654,0.09962909316270664,0.31292994163736093,0.7745878066318637,0.4456083011349188,0.7352080465503471,0.8711080445538006,0.3401806814902268,0,Turn right 2
525,0.6766972695843911,0.5118137221838387,0.0709489779288422,0.2815409874752788,0.2830749533164358,0.5508233979584525,0.17137054063885476,0.6170899414335514,0.05980828412021958,2,Turn right 2
526,0.8507978554010528,0.7120887163959262,0.08679709654978494,0.30785913899223344,0.512314625501025,0.41455989792896497,0.36981663050141556,0.7220558355478022,0.02714524804833119,1,Turn right 2
527,0.7971202619394161,0.684277568238123,0.08528371850550116,0.5950745240575699,0.7986349249709193,0.32293281739773394,1.0,0.04941640840877559,0.22244179571384307,3,Turn right 2
528,0.7185819706917963,0.6648140029203894,0.11697995574738669,0.488953254420564,0.8116990245541817,0.31564529047060097,0.9768076084598836,0.8943738312331044,0.4918126298504137,0,Turn right 2
529,0.8520914257431219,0.8330943730551248,0.08905646770961444,0.2011347786667258,0.4069725938893099,0.7086463602633198,0.32806208269646764,0.6720312757493327,0.08837006415878854,1,Turn right 2
530,0.9123123577785673,0.5299027721822892,0.09358609141401865,0.3262100389386814,0.3236807049261629,0.43300700533501246,0.12083266165276468,0.6270084497071957,0.029622250979309137,2,Turn right 2
531,0.7604664573478848,0.7635469057910118,0.09887246596661445,0.24387303226535179,0.4672989148699619,0.5319973924198812,0.341524671284453,0.6985465923605043,0.061502653338465,1,Turn right 2
532,0.8376925209888864,0.6050084585558111,0.07698122194488433,0.33526497162549074,0.9722081178139197,0.5414102366543834,0.8074900190377483,0.9197100479738368,0.32527750387983373,0,Turn right 2
533,0.774865576553437,0.8163998909867162,0.09660221342203971,0.321260257836397,0.6028451169148288,0.684885483984499,0.48121369232444244,0.7986667306030428,0.13496109318313154,1,Turn right 2
534,0.774865576553437,0.7162721923154751,0.10037508627825235,0.1499461958390776,0.4103840650654021,0.6996888279269802,0.3322818543278876,0.6825056161976034,0.07914451219636219,1,Turn right 2
535,0.8337740665309474,0.8094471039472654,0.08981321855780601,0.3740190951824349,0.35646537388035027,0.6567220967683636,0.2629789082454803,0.60061921428632,0.10059142746016038,2,Turn right 2
536,0.9240865928682498,0.6884414472880668,0.07773797279307589,0.3444404215987147,0.6040934873777998,0.4242771289477539,0.5373182207315368,0.7995425525836803,0.10150146797495843,1,Turn right 2
537,0.8154564928674564,0.6286356750529116,0.06867884903636683,0.1373897065126734,0.580711911754944,0.5136260646403384,0.4680337019066163,0.7651922865520889,0.052259190974151846,1,Turn right 2
538,0.7565480028899458,0.7329468496437017,0.06943547623245903,0.27176143830069616,0.411465962963851,0.5436877473538959,0.2818519365640958,0.6629125600351795,0.06486466742135187,1,Turn right 2
539,0.6924086163965616,0.5897083165468676,0.08075409480109695,0.3866955975388252,0.8597932612322929,0.5064904140357819,0.7807972222386332,0.9206089643110449,0.2981524262210092,0,Turn right 2
540,0.8704276566711622,0.8358835089152086,0.10037508627825235,0.3425086152210811,0.6084203838878189,0.6371363925473432,0.49264766492887785,0.8077782800683693,0.1373721892251474,1,Turn right 2
541,0.8363987361955005,0.6272611597336285,0.09660221342203971,0.47434494568654006,0.7130138102720174,0.567372526936645,0.6302111510509023,0.9383910870004162,0.19146923038155594,0,Turn right 2
542,0.8036636005132248,0.8692526483118438,0.11547733543574878,0.5504039598248818,0.1754864109383943,0.8345860751924136,0.20965963870759377,0.5030617098283394,0.12918493207494208,2,Turn right 2
543,0.774865576553437,0.6536775120908129,0.06792209818817527,0.3609800324539437,0.3265931059505774,0.6464740912944744,0.23700554815183048,0.5965384834700252,0.09793339952083743,2,Turn right 2
544,0.8769709952449708,0.8205833669062651,0.08981321855780601,0.17541971783827287,0.5960221745626445,0.6980185054482063,0.4709167940398091,0.7765732134632651,0.11822568710968602,1,Turn right 2
545,0.7526295484320069,0.6355884620923624,0.03773923899057352,0.4128937360257937,0.2666000776408578,0.7409852366068228,0.22967410199472954,0.56070007308734,0.111747291348338,2,Turn right 2
546,0.8010575881132207,0.6592357312002217,0.061889854172133135,0.19364959624187766,0.6511895837525556,0.7236770430853151,0.5099929892021898,0.8081688966157472,0.12976230241210737,1,Turn right 2
547,0.7696346800375632,0.7093194052760243,0.03320961528616928,0.5016297567769543,0.7659343611537138,0.5759508440708941,0.6763763543682588,0.9654088808242461,0.2044295531349079,0,Turn right 2
548,0.6806345957581957,0.7065304972865173,0.025663993225843396,0.6002658439891121,0.3865034192908685,0.5899944893309261,0.2507414509481879,0.47275989850016287,0.13233399882435443,2,Turn right 2
549,0.705495293544179,0.6189138047641358,0.019620991477155403,0.23735350090110618,0.5552502979302837,0.8637364999705125,0.43846730793522726,0.7545698902833307,0.126112874403674,1,Turn right 2
550,0.6819470378161306,0.5618775715194593,0.32151388254484925,0.2129666515053567,0.7909799673380132,0.5304031666371791,0.673702784372673,0.8581001552136713,0.31416282826602676,0,Turn left 2
551,0.727749978930158,0.7454776805327433,0.3200003808484661,0.22914370198848477,0.7768346649400785,0.37850147849539073,0.7312865573578633,0.8400407882728145,0.4484723387685282,0,Turn left 2
552,0.7107450617759185,0.6300302429829535,0.3124546351360408,0.1564652229468947,0.6391246670983136,0.5361725644776818,0.5261442693901872,0.794127499827632,0.2277544616110593,1,Turn left 2
553,0.6976395129124353,0.7621523378609699,0.29056351476641007,0.6681150592148324,0.5827922974986367,0.5079327634959075,0.48915872395602555,0.1752814355272888,0.2030256488254957,3,Turn left 2
554,0.7120386321179876,0.575782917727784,0.27698552503794266,0.5483521404172621,0.8276751776199704,0.5704848818059775,0.7307257919993069,0.9935907141987155,0.243987472436626,0,Turn left 2
555,0.7068077356021139,0.678719576999291,0.27698552503794266,0.3472173617505363,0.724496594263265,0.6089730053312077,0.608546182223914,0.8810449163400633,0.24773600090218706,0,Turn left 2
556,0.7356057595619016,0.6967885743869827,0.27924489619777215,0.214173841395217,0.45040733647024633,0.8652546290571428,0.3763616125622694,0.6897931313912407,0.18144971651845287,1,Turn left 2
557,0.7578604449478807,0.7482469916526452,0.3003793893713107,0.3140161099843781,0.6399566823790354,0.6291655807033998,0.5225732497551707,0.8246243394979028,0.22053696514850488,1,Turn left 2
558,0.8115193811449684,0.8511635983133933,0.3003793893713107,0.5373654013528192,0.29347583940923433,0.4481892474100172,0.044162891892203626,0.5163237490633839,0.17461879093826324,2,Turn left 2
559,0.7696346800375632,0.7385251213638693,0.29207701646279327,0.4221902075418609,0.22000305141777965,0.592955284947249,0.12913435214967323,0.5563768095373142,0.1543002874930251,2,Turn left 2
560,0.6557550262563469,0.7440833404732782,0.267169650433042,0.4651694957133161,0.29455773730768325,0.6225613386930773,0.19296995906898182,0.5465667467634938,0.17011616110366945,2,Turn left 2
561,0.7290624209880929,0.6981831423170246,0.2332031606465818,0.3636364553193506,0.2770840262449732,0.5283533118867478,0.13588048671591668,0.5914411810672296,0.1292891740039048,2,Turn left 2
562,0.6701539310105824,0.7704996928304626,0.23018703863856074,0.7016778628402345,0.10825408509424117,0.7123659033533911,0.13249859263579272,0.45630806673558016,0.20569732144007313,2,Turn left 2
563,0.5562931489452319,0.642561301742572,0.22112791488185168,0.7415186590006243,0.08179398342433714,0.6073787795485055,0.07119729628526178,0.44104605622151744,0.22624914035720914,2,Turn left 2
564,0.527495124985444,0.5910830597367276,0.2317005403349439,0.5060969644771516,0.8131135200397865,0.5440672796255535,0.7377766093114762,0.9713121062884589,0.25457113570931855,0,Turn left 2
565,0.6871779343320045,0.720435843494842,0.25886727752452454,0.3426291325074957,0.7644368031567923,0.5701814462303916,0.6601405338615627,0.8911939762751814,0.268024672510844,0,Turn left 2
566,0.647918117340469,0.5299027721822892,0.30490901307571494,0.20149733903882672,0.8955730461803233,0.658240225854994,0.6882828243612283,0.8860645657184627,0.2891895695695379,0,Turn left 2
567,0.6701539310105824,0.7551997786920959,0.29660651651509806,0.3341782990220451,0.6510231111880336,0.8748196666837884,0.4963708852707696,0.8402431228295328,0.20929832921375258,1,Turn left 2
568,0.9227741508103149,0.824747018085632,0.2830177690539848,0.3643605675506954,0.20893662260878137,0.48371657531892437,0.06048979369067581,0.5871960184321517,0.11058356722321876,2,Turn left 2
569,0.5785289626153453,0.6077775418051361,0.29962263852311916,0.23324885357300978,0.32709252364414343,0.10134367741088601,0.18314211185373425,0.6474213695244575,0.8460327499325958,2,Turn left 2
570,0.5458124841976185,0.9888637370410005,0.27169927413744627,0.3654477444105696,0.5337822879447102,0.7352158387663204,0.4226972328448563,0.7329617185426099,0.19151714211909546,1,Turn left 2
571,0.6505241297404731,0.7718942607605045,0.26792640128123363,0.6017140684518016,0.4557327208255092,0.24975347841168438,0.0,0.42549560419217713,0.6563485707725293,2,Turn left 2
572,0.6727788151264522,0.6230776838140796,0.29056351476641007,0.8232525749854522,0.6944578537689701,0.6437409516272327,0.5669900439356459,0.14120060365568826,0.192270085244473,3,Turn left 2
573,0.7814089151272456,0.6244720238735446,0.28754739275838903,0.3888684384892881,0.6868863061892692,0.6277993279393459,0.5715434051940109,0.8816205116852824,0.22771612657105864,0,Turn left 2
574,0.7788026882759249,0.7524304675721941,0.30716838423554443,0.15537804608702055,0.6934597134656146,0.6564183441232107,0.5498647214234733,0.8201560153954538,0.23165407024900317,0,Turn left 2
575,0.7840335847917987,0.7593832546116448,0.30641163338735283,0.18640544838985879,0.7458811941956333,0.5322247312993954,0.6304210248537284,0.8398016986976993,0.29099357643718826,0,Turn left 2
576,0.7617788994058197,0.6564666479508967,0.2815151487423469,0.18447414626865366,0.7441337535809847,0.6990055430101696,0.5793028279228937,0.8456988776394644,0.24136300531345684,0,Turn left 2
577,0.7709471220954981,0.6383775979524462,0.2754721469936589,0.765663969567116,0.2686797683007738,0.650648629213141,0.19736746230219182,0.4150491169375886,0.21468017898197952,2,Turn left 2
578,0.7329808754460319,0.7245997225447858,0.264153528425021,0.24121711365637344,0.701364553716248,0.45107394633026854,0.6324739760704479,0.830164353717868,0.311579634166764,0,Turn left 2
579,0.7486924367095189,0.7649414737210537,0.24075966409165295,0.2962693092392888,0.8616237643582585,0.41372505375914503,0.8117806160443177,0.8759542203229049,0.4025239654737171,0,Turn left 2
580,0.5942405238788324,0.6981831423170246,0.23773278435098602,0.2204513296737763,0.8087866235297674,0.30403103223265804,0.7685724248892325,0.8308734764338046,0.5460565419522632,0,Turn left 2
581,0.6492116876825382,0.7440833404732782,0.20527979626090892,0.27031220532514955,0.6215671984405099,0.8112044141156833,0.48264461810141857,0.8039546384287348,0.20426584528169955,1,Turn left 2
582,0.5588991613452359,0.6870667040982068,0.20000430309305836,0.44971605320510427,0.7633549052583434,0.6234722795589689,0.6440138702389101,0.9392015169605095,0.23995576752230552,0,Turn left 2
583,0.5667549419769795,0.6203083726941777,0.22641428943444747,0.39067972758050706,0.681144566651757,0.7282320644843402,0.539652222791451,0.8809149441005997,0.2166684313403331,0,Turn left 2
584,0.5157020181798959,0.7134832843259681,0.23471666234296495,0.47398238531443915,0.7941419034382665,0.5910573065193941,0.6882626387776455,0.9553264166155301,0.24788120510675843,0,Turn left 2
585,0.6191200933806813,0.5966611035863184,0.2566079063646951,0.5153924274803617,0.2256613809020866,0.4899416021271563,0.044818325527772096,0.5236562492643048,0.16455094158994196,2,Turn left 2
586,0.604720974175129,0.7287831984643347,0.25886727752452454,0.5947119636854691,0.1798133074484134,0.6322021559462274,0.12216983348229876,0.4870093404495303,0.19108401549176313,2,Turn left 2
587,0.6400623367087255,0.7496415595826871,0.2686831521294252,0.5774472320860382,0.13063717287185322,0.5036060321850976,0.00803857457989371,0.4927560001727737,0.19296141545736611,2,Turn left 2
588,0.5824662887891499,0.5883137486168257,0.27169927413744627,0.20741277120171364,0.5806285017017387,0.4529719247581234,0.4765432968811234,0.767692999467878,0.17235417034385483,1,Turn left 2
589,0.6374374525928558,0.756594118751561,0.2656561487366589,0.3346608724241321,0.630803471665431,0.4245805645233398,0.5799447576140444,0.8164989890410419,0.25992448138369095,0,Turn left 2
590,0.632206556076982,0.7218304114248839,0.267169650433042,0.16274321548188259,0.5074886588393281,0.6119334838779636,0.3977027680554067,0.7281179501852209,0.16011170440808326,1,Turn left 2
591,0.7316873051039627,0.7426887725432363,0.2777315181534884,0.49450713472420704,0.7651023458729921,0.6720562151659446,0.6252609004261339,0.9633783690082356,0.22777692023803092,0,Turn left 2
592,0.6230385478386201,0.7134832843259681,0.26792640128123363,0.5989376325564086,0.7799131909871265,0.5559095108821446,0.7035463608698453,0.012997503877962335,0.22355630860854145,3,Turn left 2
593,0.6125767548068726,0.7273886305342928,0.28528802159855954,0.3608595151675291,0.2258278534666086,0.6373643655659913,0.16422224172791972,0.575945287705715,0.14629108911741381,2,Turn left 2
594,0.7028892811441749,0.5563193524100505,0.2837745199021764,0.3015816507136741,0.12373047292457534,0.5726866128789853,0.08479907396701158,0.5859352905086701,0.11582230327542266,2,Turn left 2
595,0.7356057595619016,0.753825035502236,0.28528802159855954,0.24097557482711568,0.21709065039336523,0.642830010761341,0.17755675384306785,0.6082867926062114,0.12524139492763858,2,Turn left 2
596,0.6636108068880904,0.7329468496437017,0.27698552503794266,0.4876250429878605,0.3857544665214636,0.556896548444108,0.23308602828457425,0.5537518909729142,0.16921058406442047,2,Turn left 2
597,0.6871779343320045,0.7746833966205883,0.2830177690539848,0.2594469920599783,0.49459103182058767,0.502694774249639,0.36600415752688764,0.7134725729881742,0.13872676930475775,1,Turn left 2
598,0.7434615401936452,0.6314248109129954,0.2694399029776168,0.4855722150673838,0.7886500465184816,0.45441395714868216,0.7983215441085245,0.9512523201780319,0.2833305234153927,0,Turn left 2
599,0.6596921379788349,0.7301777663943766,0.27169927413744627,0.6216347186602108,0.8295883957153645,0.5542395054729378,0.7424324458147198,0.021699793351697416,0.22092393152870307,3,Turn left 2
600,0.675403699242322,0.7941469619383219,0.2694399029776168,0.16841710881551175,0.42236591920832733,0.6596064786190479,0.3327785462835035,0.6854536877950356,0.14548786126749597,1,Turn left 2
601,0.608639428633068,0.6995777102470665,0.28754739275838903,0.19485729038816652,0.3627058360276517,0.6855687689013095,0.2920704838378886,0.655870124952786,0.14058397063100886,1,Turn left 2
602,0.6191200933806813,0.6648140029203894,0.2815151487423469,0.677291013444485,0.28598735434085026,0.6256733764928428,0.18918153999544804,0.44574767531506926,0.2007843908531069,2,Turn left 2
